profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,1,-0.9294289500556059,0.007199999876320362,-0.006691888440400362,1884.9617919921875,1.3882801795261912e-05,0.05458962172269821,0.11264806240797043,0.09323235601186752,0.001420599059201777
radial,1,-0.9149976540356874,0.007199999876320362,-0.00658798310905695,1889.840576171875,1.7916649085236713e-05,0.05405004322528839,0.11301504820585251,0.09349486976861954,0.001401633839122951
radial,1,-0.9007632939351929,0.007199999876320362,-0.006485495716333389,1895.14892578125,2.3459688236471266e-05,0.05348050594329834,0.11341150104999542,0.09377285093069077,0.001374884624965489
radial,1,-0.8867231533966131,0.007199999876320362,-0.006384406704455614,1901.178955078125,3.132592246402055e-05,0.05285234376788139,0.11385588347911835,0.09408151358366013,0.001340464223176241
radial,1,-0.8728745807376173,0.007199999876320362,-0.006284696981310844,1908.3720703125,4.3009480577893555e-05,0.0521201565861702,0.11437618732452393,0.0944453626871109,0.0012996210716664791
radial,1,-0.8592149889510539,0.007199999876320362,-0.006186347920447588,1917.4884033203125,6.166800449136645e-05,0.05119864270091057,0.11502329260110855,0.09491083025932312,0.0012561449548229575
radial,1,-0.8457417263545924,0.007199999876320362,-0.006089340429753065,1929.9537353515625,9.50526082306169e-05,0.04990577697753906,0.11590271443128586,0.09557779133319855,0.0012204630766063929
radial,1,-0.8324523352914387,0.007199999876320362,-0.005993656814098358,1948.2403564453125,0.00016340319416485727,0.04786575958132744,0.11722126603126526,0.09665497392416,0.0012232535518705845
radial,1,-0.819344228754441,0.007199999876320362,-0.005899278447031975,1975.658447265625,0.00031796187977306545,0.04443783313035965,0.11930117011070251,0.09850429743528366,0.0013381564058363438
radial,1,-0.806415013761984,0.007199999876320362,-0.005806188099086285,2014.743408203125,0.0006769760511815548,0.038874149322509766,0.12246184796094894,0.10155487060546875,0.0016918248729780316
radial,1,-0.7936621679820949,0.007199999876320362,-0.005714367609471083,2064.114990234375,0.001473912037909031,0.03093734197318554,0.12670758366584778,0.10594024509191513,0.0023848526179790497
radial,1,-0.7810833631083369,0.007199999876320362,-0.005623800214380026,2115.462890625,0.0030843443237245083,0.021703924983739853,0.13145342469215393,0.1109967976808548,0.0032694051042199135
radial,1,-0.7686761414839162,0.007199999876320362,-0.0055344682186841965,2154.565185546875,0.005950055085122585,0.013511395081877708,0.13574185967445374,0.11525492370128632,0.0038127065636217594
radial,1,-0.7564382394775748,0.007199999876320362,-0.005446355324238539,2172.6591796875,0.010142472572624683,0.007953771390020847,0.13888594508171082,0.11775572597980499,0.003725299146026373
radial,1,-0.7443673287828764,0.007199999876320362,-0.00535944476723671,2173.06201171875,0.015209161676466465,0.004694972187280655,0.1407736837863922,0.11883192509412766,0.0033370228484272957
radial,1,-0.7324610810933841,0.007199999876320362,-0.005273719783872366,2162.45751953125,0.020676635205745697,0.0028384593315422535,0.1416119635105133,0.11914108693599701,0.00301479478366673
radial,1,-0.7207172974530194,0.007199999876320362,-0.005189164541661739,2145.072265625,0.026296410709619522,0.0018496569246053696,0.14162284135818481,0.11904679238796234,0.0029021003283560276
radial,1,-0.709133778905703,0.007199999876320362,-0.005105763208121061,2123.42138671875,0.03195074945688248,0.0014330216217786074,0.14096513390541077,0.11871799826622009,0.003031234722584486
radial,1,-0.6977082618201773,0.007199999876320362,-0.005023499485105276,2098.865234375,0.037590235471725464,0.001431915326975286,0.13977444171905518,0.11822649836540222,0.003372647799551487
radial,1,-0.6864386765907209,0.007199999876320362,-0.00494235847145319,2071.859130859375,0.04320088401436806,0.0018044222379103303,0.1381150782108307,0.11759383231401443,0.003902614116668701
radial,1,-0.6753228889364336,0.007199999876320362,-0.004862324800342321,2042.0537109375,0.04878866672515869,0.00260799378156662,0.13591638207435608,0.11680009961128235,0.00465115811675787
radial,1,-0.6643586999012364,0.007199999876320362,-0.004783382639288902,2008.416748046875,0.05437373369932175,0.003980272449553013,0.13301146030426025,0.11578777432441711,0.005679800175130367
radial,1,-0.6535441692297658,0.007199999876320362,-0.004705518018454313,1969.62890625,0.05998947471380234,0.006113872863352299,0.1292477548122406,0.11445571482181549,0.007006990723311901
radial,1,-0.6428771626411213,0.007199999876320362,-0.004628715571016073,1924.0626220703125,0.06568500399589539,0.009264452382922173,0.1245013028383255,0.1126488745212555,0.00859118066728115
radial,1,-0.6323556752047605,0.007199999876320362,-0.004552960861474276,1869.4873046875,0.07153043895959854,0.013785285875201225,0.1186307966709137,0.11014503985643387,0.010349658317863941
radial,1,-0.6219777666653196,0.007199999876320362,-0.004478239919990301,1803.0528564453125,0.07762165367603302,0.020134687423706055,0.11151272058486938,0.10663995146751404,0.012123843654990196
radial,1,-0.6117414967674348,0.007199999876320362,-0.004404538776725531,1721.3765869140625,0.08408018201589584,0.02886408381164074,0.10309919714927673,0.1017407700419426,0.01363016851246357
radial,1,-0.6016448605805635,0.007199999876320362,-0.0043318429961800575,1621.0126953125,0.09103617817163467,0.04053907096385956,0.09350480139255524,0.09500157833099365,0.014465438202023506
radial,1,-0.5916859825245209,0.007199999876320362,-0.00426013907417655,1501.7498779296875,0.09847106039524078,0.055209681391716,0.0830867737531662,0.08629845827817917,0.01431872509419918
radial,1,-0.5818629870191216,0.007199999876320362,-0.004189413506537676,1370.9127197265625,0.10601326823234558,0.07173845916986465,0.07243737578392029,0.07633273303508759,0.013338061049580574
radial,1,-0.572173998484181,0.007199999876320362,-0.0041196527890861034,1239.216064453125,0.11315841972827911,0.08845433592796326,0.062209852039813995,0.06618364155292511,0.01194256916642189
radial,1,-0.5626172060146928,0.007199999876320362,-0.004050843883305788,1114.2763671875,0.11959655582904816,0.10417281091213226,0.05287296324968338,0.0566079318523407,0.010427683591842651
radial,1,-0.5531908633808295,0.007199999876320362,-0.003982974216341972,999.8900756835938,0.12522844970226288,0.11831432580947876,0.0446212999522686,0.047977376729249954,0.00895901583135128
radial,1,-0.5438930950024062,0.007199999876320362,-0.0039160302840173244,897.37841796875,0.13007238507270813,0.13069793581962585,0.03747544065117836,0.040411435067653656,0.007616103161126375
radial,1,-0.5347222193247743,0.007199999876320362,-0.0038499999791383743,807.7245483398438,0.13415104150772095,0.14123749732971191,0.031437017023563385,0.03396710753440857,0.006441952660679817
radial,1,-0.5231481433535615,0.007199999876320362,-0.0037666666321456432,710.470458984375,0.13841907680034637,0.15232694149017334,0.025115372613072395,0.027181565761566162,0.005182580091059208
radial,1,-0.5115740673823489,0.007199999876320362,-0.003683333285152912,628.7615356445312,0.14189115166664124,0.16135361790657043,0.01998768001794815,0.021653788164258003,0.004142549820244312
radial,1,-0.49999999141113627,0.007199999876320362,-0.003599999938160181,562.2388916015625,0.144648015499115,0.16848883032798767,0.01594221591949463,0.017280496656894684,0.0033124727196991444
radial,1,-0.48275862354785204,0.007199999876320362,-0.0034758620895445347,486.7608642578125,0.14772912859916687,0.17637759447097778,0.011473322287201881,0.01243964210152626,0.0023876733612269163
radial,1,-0.4655172556845678,0.007199999876320362,-0.0033517242409288883,432.3916015625,0.14994479715824127,0.18194812536239624,0.008317245170474052,0.009015737101435661,0.0017303177155554295
radial,1,-0.4482758554836942,0.007199999876320362,-0.0032275861594825983,393.754150390625,0.1515398919582367,0.18586942553520203,0.00609311368316412,0.006601157132536173,0.0012655353639274836
radial,1,-0.43103448762041,0.007199999876320362,-0.003103448310866952,366.5543212890625,0.15269207954406738,0.18863192200660706,0.004523482173681259,0.004896798636764288,0.0009371099295094609
radial,1,-0.4137930874195364,0.007199999876320362,-0.002979310229420662,347.4105529785156,0.15353147685527802,0.19059161841869354,0.00340751139447093,0.0036852536723017693,0.0007036457536742091
radial,1,-0.3965517195562522,0.007199999876320362,-0.0028551723808050156,333.791259765625,0.15415292978286743,0.19200369715690613,0.002601349726319313,0.002810440957546234,0.0005352020380087197
radial,1,-0.37931035169296795,0.007199999876320362,-0.002731034532189369,323.973876953125,0.15462055802345276,0.19303782284259796,0.0020093386992812157,0.002168435137718916,0.0004117588105145842
radial,1,-0.36206895149209434,0.007199999876320362,-0.002606896450743079,316.7898864746094,0.15497830510139465,0.19380810856819153,0.0015670913271605968,0.0016892317216843367,0.00031979382038116455
radial,1,-0.3448275836288101,0.007199999876320362,-0.002482758602127433,311.4560241699219,0.15525609254837036,0.19439098238945007,0.001231437548995018,0.0013258724939078093,0.0002502209390513599
radial,1,-0.3275862157655259,0.007199999876320362,-0.0023586207535117865,307.4435729980469,0.15547463297843933,0.19483822584152222,0.0009730880265124142,0.0010464899241924286,0.00019686708401422948
radial,1,-0.31034481556465227,0.007199999876320362,-0.0022344826720654964,304.39141845703125,0.15564844012260437,0.19518551230430603,0.000771879218518734,0.0008291431004181504,0.00015547938528470695
radial,1,-0.2931034477013681,0.007199999876320362,-0.00211034482344985,302.0489196777344,0.155787855386734,0.19545772671699524,0.0006136756855994463,0.0006584511138498783,0.00012307544238865376
radial,1,-0.27586207983808386,0.007199999876320362,-0.0019862069748342037,300.23883056640625,0.15590032935142517,0.19567269086837769,0.0004883729270659387,0.0005234205164015293,9.752374899107963e-05
radial,1,-0.25862069580600494,0.007199999876320362,-0.0018620690098032355,298.83349609375,0.15599149465560913,0.19584333896636963,0.00038860325003042817,0.0004160375101491809,7.727113552391529e-05
radial,1,-0.24137931177392602,0.007199999876320362,-0.0017379310447722673,297.73919677734375,0.15606555342674255,0.1959792971611023,0.0003088880330324173,0.00033034555963240564,6.116405711509287e-05
radial,1,-0.2241379277418471,0.007199999876320362,-0.0016137930797412992,296.885986328125,0.1561257541179657,0.1960878074169159,0.00024507747730240226,0.0002618354628793895,4.8330388381145895e-05
radial,1,-0.2068965437097682,0.007199999876320362,-0.001489655114710331,296.2208251953125,0.1561746597290039,0.1961744874715805,0.00019397679716348648,0.00020703842164948583,3.8100391975604e-05
radial,1,-0.18965517584648398,0.007199999876320362,-0.0013655172660946846,295.70294189453125,0.15621435642242432,0.19624364376068115,0.0001530908193672076,0.00016324748867191374,2.9952592740301043e-05
