profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,5.912316652635734,0.005400000140070915,0.04256867989897728,291.0000305175781,0.0,0.23574094474315643,1.4364545108946913e-09,0.006256026215851307,0.0
radial,0.75,5.949063019620048,0.005400000140070915,0.04283325374126434,291.0000305175781,0.0,0.23574094474315643,1.4272463211284503e-09,0.006256026215851307,0.0
radial,0.75,5.986000825133589,0.005400000140070915,0.04309920594096184,291.0000305175781,0.0,0.23574094474315643,1.4211938292874038e-09,0.006256026215851307,0.0
radial,0.75,6.023130069176356,0.005400000140070915,0.04336653649806976,291.0000305175781,0.0,0.23574094474315643,1.419181883122178e-09,0.006256026215851307,0.0
radial,0.75,6.060453338755502,0.005400000140070915,0.04363526403903961,291.0000305175781,0.0,0.23574094474315643,1.4221298583194653e-09,0.006256026215851307,0.0
radial,0.75,6.097970116469595,0.005400000140070915,0.043905384838581085,291.0000305175781,0.0,0.23574094474315643,1.430976004357376e-09,0.006256026215851307,0.0
radial,0.75,6.135681954522928,0.005400000140070915,0.04417691007256508,291.0000305175781,0.0,0.23574094474315643,1.4468564124570094e-09,0.006256026215851307,0.0
radial,0.75,6.17359040511979,0.005400000140070915,0.04444985091686249,291.0000305175781,0.0,0.23574094474315643,1.4703812611926992e-09,0.006256026215851307,0.0
radial,0.75,6.2116959856616125,0.005400000140070915,0.04472421109676361,291.0000305175781,0.0,0.23574094474315643,1.4984833374143136e-09,0.006256026215851307,0.0
radial,0.75,6.250000248352687,0.005400000140070915,0.04500000178813934,291.0000305175781,0.0,0.23574094474315643,1.5018366550378914e-09,0.006256026215851307,0.0
radial,0.75,6.2802884106834735,0.005400000140070915,0.045218076556921005,291.0000305175781,0.0,0.23574094474315643,1.4181128493717665e-09,0.006256026215851307,0.0
radial,0.75,6.3144110350145235,0.005400000140070915,0.04546375945210457,291.0000305175781,0.0,0.23574094474315643,1.2168056562344987e-09,0.00625602575019002,0.0
radial,0.75,6.352853961288929,0.005400000140070915,0.04574054852128029,291.0,0.0,0.23574094474315643,9.532202804862777e-10,0.00625602575019002,0.0
radial,0.75,6.396163565417131,0.005400000140070915,0.04605237767100334,291.0,0.0,0.23574094474315643,6.807922003915223e-10,0.006256025284528732,0.0
radial,0.75,6.444955555101236,0.005400000140070915,0.0464036799967289,291.0,0.0,0.23574094474315643,4.4136752586076966e-10,0.006256025284528732,0.0
radial,0.75,6.499925835265054,0.005400000140070915,0.046799466013908386,291.0,0.0,0.23574094474315643,2.585241742902866e-10,0.006256024818867445,0.0
radial,0.75,6.56185464726554,0.005400000140070915,0.04724535346031189,291.0,0.0,0.23574094474315643,1.3626522132881291e-10,0.006256024353206158,0.0
radial,0.75,6.631623643139998,0.005400000140070915,0.047747690230607986,291.0,0.0,0.23574094474315643,4.6447460461118695e-11,0.006256024353206158,0.0
radial,0.75,6.7102257162332535,0.005400000140070915,0.048313625156879425,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,6.798777936233415,0.005400000140070915,0.048951201140880585,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,6.898542245229086,0.005400000140070915,0.049669504165649414,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,7.010936323139402,0.005400000140070915,0.0504787415266037,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,7.137558422982693,0.005400000140070915,0.05139042064547539,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,7.280212206145128,0.005400000140070915,0.05241752788424492,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,7.440925368832217,0.005400000140070915,0.053574662655591965,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,7.621984307964643,0.005400000140070915,0.05487828701734543,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,7.825966200066937,0.005400000140070915,0.05634695664048195,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,8.055771597557598,0.005400000140070915,0.0580015555024147,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
radial,0.75,8.314670994877815,0.005400000140070915,0.05986563116312027,291.0,0.0,0.23574094474315643,0.0,0.006256024353206158,0.0
