profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,0.75,0.8094679409017166,0.005400000140070915,0.005828169174492359,1677.3006591796875,0.008588301949203014,0.08219356834888458,0.09317170828580856,0.07878579199314117,0.001980648608878255
radial,0.75,0.8291706520443162,0.005400000140070915,0.005970028694719076,1675.765625,0.007404220290482044,0.08300263434648514,0.09278829395771027,0.0786021500825882,0.0020303663332015276
radial,0.75,0.8490558118662901,0.005400000140070915,0.006113201845437288,1671.0867919921875,0.006493325345218182,0.08407913148403168,0.09221692383289337,0.07824160903692245,0.0020601623691618443
radial,0.75,0.8691251019222869,0.005400000140070915,0.0062577007338404655,1663.58740234375,0.005712483078241348,0.08544982969760895,0.09145621210336685,0.07771587371826172,0.0020759403705596924
radial,0.75,0.8893803331173129,0.005400000140070915,0.0064035383984446526,1653.219970703125,0.004996939562261105,0.08714732527732849,0.09049248695373535,0.07702048867940903,0.0020804740488529205
radial,0.75,0.9098231223308378,0.005400000140070915,0.006550726480782032,1639.947998046875,0.004332390613853931,0.08917567133903503,0.08932431787252426,0.07615605741739273,0.002074685413390398
radial,0.75,0.9304552157926891,0.005400000140070915,0.006699277553707361,1623.691650390625,0.0037193468306213617,0.09153803437948227,0.08794952183961868,0.07512100785970688,0.002058676676824689
radial,0.75,0.9512784244078729,0.005400000140070915,0.006849204655736685,1604.3328857421875,0.003160968190059066,0.0942416712641716,0.08636312931776047,0.07391134649515152,0.0020323407370597124
radial,0.75,0.9722944944062167,0.005400000140070915,0.00700052035972476,1581.7244873046875,0.0026602335274219513,0.09729807078838348,0.08455761522054672,0.07252105325460434,0.0019955276511609554
radial,0.75,0.9935051720175478,0.005400000140070915,0.007153237238526344,1555.6588134765625,0.0022179207298904657,0.10072696208953857,0.08252055197954178,0.07094055414199829,0.001948098768480122
radial,0.75,1.0149123328220513,0.005400000140070915,0.0073073687963187695,1525.845947265625,0.001832332811318338,0.10455834865570068,0.08023342490196228,0.0691557377576828,0.0018899267306551337
radial,0.75,1.0365177230495546,0.005400000140070915,0.007462927605956793,1491.93408203125,0.001500228769145906,0.10882838815450668,0.077674001455307,0.06714984029531479,0.0018209569389000535
radial,0.75,1.0583232829554214,0.005400000140070915,0.007619927637279034,1453.5693359375,0.0012175585143268108,0.11357031762599945,0.07482169568538666,0.06490767747163773,0.0017413762398064137
radial,0.75,1.0803306940943003,0.005400000140070915,0.007778380997478962,1410.5186767578125,0.0009800579864531755,0.11879858374595642,0.07166721671819687,0.062423225492239,0.0016518946504220366
radial,0.75,1.102541961396734,0.005400000140070915,0.007938302122056484,1362.789306640625,0.0007834415300749242,0.12449491024017334,0.06822102516889572,0.05970629304647446,0.0015539503656327724
radial,0.75,1.124959025118086,0.005400000140070915,0.00809970498085022,1310.6534423828125,0.0006231475854292512,0.1306075006723404,0.06451402604579926,0.05678292736411095,0.00144963338971138
radial,0.75,1.1475835668130054,0.005400000140070915,0.008262601681053638,1254.6434326171875,0.0004943003877997398,0.13705506920814514,0.06059519946575165,0.05369344726204872,0.001341501483693719
radial,0.75,1.1704177854375708,0.005400000140070915,0.008427008055150509,1195.5521240234375,0.0003920179442502558,0.1437302827835083,0.05652962625026703,0.05049068480730057,0.0012324047274887562
radial,0.75,1.1934633625464308,0.005400000140070915,0.008592936210334301,1134.3680419921875,0.0003116399166174233,0.15051056444644928,0.05239195376634598,0.047234732657670975,0.0011252103140577674
radial,0.75,1.2167224970956643,0.005400000140070915,0.008760401979088783,1072.1810302734375,0.00024890241911634803,0.15727071464061737,0.04825875163078308,0.04398681968450546,0.001022525131702423
radial,0.75,1.2401969999902778,0.005400000140070915,0.00892941839993,1010.1024169921875,0.00020011024025734514,0.16389209032058716,0.04420279338955879,0.04080481082201004,0.0009265312110073864
radial,0.75,1.2638889408359926,0.005400000140070915,0.009100000374019146,949.1671142578125,0.0001621893170522526,0.17027102410793304,0.040288135409355164,0.03773915767669678,0.0008387811831198633
radial,0.75,1.288194390427735,0.005400000140070915,0.009274999611079693,889.2537231445312,0.00013219374523032457,0.17642803490161896,0.03650356084108353,0.034780241549015045,0.000758274516556412
radial,0.75,1.3124999693698354,0.005400000140070915,0.009449999779462814,832.546630859375,0.0001089477664208971,0.18215319514274597,0.032980285584926605,0.03202889859676361,0.0006862360169179738
radial,0.75,1.3368160256909,0.005400000140070915,0.00962507538497448,779.4297485351562,9.073845285456628e-05,0.18743054568767548,0.029730265960097313,0.02949264459311962,0.0006213305168785155
radial,0.75,1.3612519897934463,0.005400000140070915,0.009801014326512814,729.910400390625,7.624620775459334e-05,0.19228318333625793,0.026741288602352142,0.02716018632054329,0.0005617827991954982
radial,0.75,1.38580863777962,0.005400000140070915,0.009977822192013264,684.0997314453125,6.457543349824846e-05,0.19672201573848724,0.024007657542824745,0.025026213377714157,0.0005067200982011855
radial,0.75,1.4104866164012089,0.005400000140070915,0.010155503638088703,641.9884033203125,5.5061685998225585e-05,0.20076681673526764,0.021517101675271988,0.023081352934241295,0.0004560542292892933
radial,0.75,1.4352863137092855,0.005400000140070915,0.010334061458706856,603.5208129882812,4.7219564294209704e-05,0.20443852245807648,0.019256627187132835,0.02131566032767296,0.0004096717166248709
radial,0.75,1.4602083764556382,0.005400000140070915,0.010513500310480595,568.6754760742188,4.07095649279654e-05,0.20775113999843597,0.017217501997947693,0.0197224710136652,0.00036751432344317436
