profile,x_over_d,r_over_d,x_m,y_m,temperature,ch4,o2,co2,h2o,co
radial,2,0.8993055800803834,0.014399999752640724,0.00647500017657876,2150.720458984375,0.024817826226353645,0.005796953570097685,0.1372540295124054,0.1183130145072937,0.004716829396784306
radial,2,0.9398148136420382,0.014399999752640724,0.006766666658222675,2156.056640625,0.014502672478556633,0.012977012433111668,0.1329510658979416,0.11619450151920319,0.005670581012964249
radial,2,0.9803239825285144,0.014399999752640724,0.007058332674205303,2082.52685546875,0.006911624222993851,0.029083186760544777,0.12375013530254364,0.10880093276500702,0.005567220970988274
radial,2,1.0208333454405267,0.014399999752640724,0.007350000087171793,1931.404296875,0.0029470990411937237,0.052700936794281006,0.11099538207054138,0.0966200903058052,0.003941676579415798
radial,2,1.0613425790021818,0.014399999752640724,0.007641666568815708,1764.6427001953125,0.0012757015647366643,0.07580326497554779,0.09820901602506638,0.08449534326791763,0.002355431206524372
radial,2,1.1018518772390153,0.014399999752640724,0.00793333351612091,1622.464111328125,0.0006040679872967303,0.0941118448972702,0.08763039857149124,0.0749744400382042,0.0014008510624989867
radial,2,1.1423611754758491,0.014399999752640724,0.008225000463426113,1507.9490966796875,0.00032094254856929183,0.10806360095739365,0.07928905636072159,0.06781811267137527,0.0008850267040543258
radial,2,1.1828703443623252,0.014399999752640724,0.008516666479408741,1411.2430419921875,0.00018672802252694964,0.1193418875336647,0.0723842903971672,0.062102414667606354,0.0005928071914240718
radial,2,1.2233796425991588,0.014399999752640724,0.008808333426713943,1324.04296875,0.00011486145376693457,0.12915992736816406,0.0662764236330986,0.057170093059539795,0.00041180336847901344
radial,2,1.2638889408359926,0.014399999752640724,0.009100000374019146,1242.473388671875,7.30909887352027e-05,0.13807106018066406,0.06067042425274849,0.05271889641880989,0.0002921064442489296
radial,2,1.3124999693698354,0.014399999752640724,0.009449999779462814,1150.0390625,4.347687718109228e-05,0.14789769053459167,0.05443284288048744,0.04782777279615402,0.00019600587256718427
radial,2,1.3518517112566366,0.014399999752640724,0.009733332321047783,1078.49951171875,2.897859667427838e-05,0.15532059967517853,0.04968687891960144,0.04413957893848419,0.0001427739771315828
radial,2,1.391203711844153,0.014399999752640724,0.0100166667252779,1009.4252319335938,1.943515962921083e-05,0.1623413860797882,0.04517354443669319,0.04065211862325668,0.00010401718463981524
radial,2,1.4305557124316692,0.014399999752640724,0.010300001129508018,942.9761962890625,1.3090947504679207e-05,0.16897177696228027,0.04089009016752243,0.03735651820898056,7.568096043542027e-05
radial,2,1.4699074543184705,0.014399999752640724,0.010583333671092987,879.1642456054688,8.842464922054205e-06,0.17522627115249634,0.036830686032772064,0.034243565052747726,5.4925923905102536e-05
radial,2,1.5092591962052717,0.014399999752640724,0.010866666212677956,818.01171875,5.981863068882376e-06,0.18111853301525116,0.03298920765519142,0.03130519762635231,3.972429476561956e-05
radial,2,1.5486110674424305,0.014399999752640724,0.011149999685585499,759.6878051757812,4.052896201756084e-06,0.18665023148059845,0.0293668694794178,0.028539886698126793,2.8632024623220786e-05
radial,2,1.5879629386795893,0.014399999752640724,0.011433333158493042,704.1376342773438,2.748633505689213e-06,0.19184565544128418,0.025949688628315926,0.025935180485248566,2.0553074136842042e-05
radial,2,1.627314809916748,0.014399999752640724,0.011716666631400585,650.8732299804688,1.8581479253043653e-06,0.19676946103572845,0.022696752101182938,0.023458611220121384,1.463326407247223e-05
radial,2,1.6666666811539068,0.014399999752640724,0.012000000104308128,601.0307006835938,1.2600429499798338e-06,0.2013269066810608,0.019672609865665436,0.021158304065465927,1.0382801519881468e-05
radial,2,1.746031792006559,0.014399999752640724,0.012571428902447224,517.751220703125,5.845525947734131e-07,0.2088695913553238,0.0146362679079175,0.017330575734376907,5.234971013123868e-06
radial,2,1.8253967735088534,0.014399999752640724,0.013142856769263744,457.9215393066406,2.968220655930054e-07,0.2142496556043625,0.011010964401066303,0.014577344991266727,2.8330032364465296e-06
radial,2,1.9047618843615055,0.014399999752640724,0.01371428556740284,417.7036437988281,1.7111862860019755e-07,0.2178450971841812,0.008564296178519726,0.012719943188130856,1.7068065290004597e-06
radial,2,1.9841269952141576,0.014399999752640724,0.014285714365541935,391.6834716796875,1.1249768760990264e-07,0.22016021609306335,0.006971420720219612,0.011510899290442467,1.155646714323666e-06
radial,2,2.0634921060668097,0.014399999752640724,0.01485714316368103,374.90997314453125,8.235070936279953e-08,0.22164380550384521,0.0059374189004302025,0.01072606910020113,8.670688202983001e-07
radial,2,2.142857087569104,0.014399999752640724,0.015428571030497551,363.8208923339844,6.485861092642153e-08,0.22261635959148407,0.005249106325209141,0.010203579440712929,7.036741749288922e-07
radial,2,2.2222223277721143,0.014399999752640724,0.01600000075995922,356.2123718261719,5.33826778337243e-08,0.223275825381279,0.004773815628141165,0.00984273012727499,6.0414720337576e-07
radial,2,2.301587309274409,0.014399999752640724,0.01657142862677574,350.7806701660156,4.5005482007809405e-08,0.22373929619789124,0.0044325487688183784,0.009583570994436741,5.395597781898687e-07
radial,2,2.3809522907767033,0.014399999752640724,0.017142856493592262,346.7574768066406,3.8395420176584594e-08,0.22407576441764832,0.004178476519882679,0.009390569292008877,4.953900543114287e-07
radial,2,2.460317530979713,0.014399999752640724,0.017714286223053932,343.67913818359375,3.293940409321294e-08,0.22432701289653778,0.0039831846952438354,0.009242162108421326,4.6384832330659265e-07
radial,2,2.5396825124820075,0.014399999752640724,0.018285714089870453,341.25750732421875,2.8512520344747827e-08,0.22451892495155334,0.0038289260119199753,0.009124885313212872,4.4050810288354114e-07
radial,2,2.619047493984302,0.014399999752640724,0.018857141956686974,339.3096618652344,2.4957236277600714e-08,0.22466805577278137,0.0037043963093310595,0.009030160494148731,4.2274265865671623e-07
radial,2,2.6984127341873116,0.014399999752640724,0.019428571686148643,337.71722412109375,2.2003165511819134e-08,0.22478510439395905,0.0036022551357746124,0.008952419273555279,4.0893118580243026e-07
radial,2,2.777777715689606,0.014399999752640724,0.019999999552965164,336.4119873046875,1.9577386822788867e-08,0.2248765081167221,0.0035182684659957886,0.00888845231384039,3.9811970964365173e-07
radial,2,2.941176450500886,0.014399999752640724,0.021176470443606377,334.3111572265625,1.5947428266827046e-08,0.22501179575920105,0.0033825626596808434,0.008784977719187737,3.8161104498612985e-07
radial,2,3.1045751853121653,0.014399999752640724,0.02235294133424759,332.75653076171875,1.3593696834846014e-08,0.22509756684303284,0.0032816738821566105,0.008707908913493156,3.7018523357801314e-07
radial,2,3.2679739201234446,0.014399999752640724,0.0235294122248888,331.5952453613281,1.1821949641444007e-08,0.22514870762825012,0.003206017427146435,0.008649983443319798,3.6220248489371443e-07
radial,2,3.4313726549347243,0.014399999752640724,0.024705883115530014,330.70758056640625,1.0296704822110314e-08,0.22517594695091248,0.0031479811295866966,0.008605425246059895,3.5650657537189545e-07
radial,2,3.5947711310452886,0.014399999752640724,0.025882352143526077,330.0187072753906,8.919176508470628e-09,0.22518613934516907,0.0031027840450406075,0.00857060868293047,3.5239906992501346e-07
radial,2,3.7581698658565683,0.014399999752640724,0.02705882303416729,329.478271484375,7.640259980234987e-09,0.22518397867679596,0.0030672019347548485,0.008543087169528008,3.4939907322950603e-07
radial,2,3.9215686006678476,0.014399999752640724,0.028235293924808502,329.0515441894531,6.437517185986508e-09,0.2251725196838379,0.003038999857380986,0.008521167561411858,3.471880347660772e-07
radial,2,4.084967335479127,0.014399999752640724,0.029411764815449715,328.7134704589844,5.302539740625889e-09,0.2251540571451187,0.003016553120687604,0.008503616787493229,3.4552806482679443e-07
radial,2,4.248366070290406,0.014399999752640724,0.030588235706090927,328.44500732421875,4.232808326065651e-09,0.2251303493976593,0.002998634707182646,0.00848950445652008,3.4423675288053346e-07
radial,2,4.411764546400971,0.014399999752640724,0.03176470473408699,328.23291015625,3.2273250738512615e-09,0.225102499127388,0.0029843810480087996,0.008478174917399883,3.43199246799486e-07
radial,2,4.575163539912966,0.014399999752640724,0.03294117748737335,328.0661315917969,2.2872108651483813e-09,0.22507154941558838,0.0029730717651546,0.008469082415103912,3.4231106837978587e-07
radial,2,4.73856201602353,0.014399999752640724,0.034117646515369415,327.9363098144531,1.413197447952541e-09,0.22503827512264252,0.0029641599394381046,0.00846181157976389,3.4149766747759713e-07
radial,2,4.901961009535524,0.014399999752640724,0.03529411926865578,327.8374328613281,6.060509316618834e-10,0.22500313818454742,0.00295725604519248,0.008456067182123661,3.4071609888997045e-07
radial,2,5.065359485646089,0.014399999752640724,0.03647058829665184,327.7640380859375,1.0977740938500347e-10,0.22496646642684937,0.002951995702460408,0.008451570756733418,3.3992020576079085e-07
radial,2,5.228757961756654,0.014399999752640724,0.0376470573246479,327.7128601074219,4.6830075990971013e-17,0.22492863237857819,0.002948165638372302,0.008448162116110325,3.391045595435571e-07
radial,2,5.392156955268648,0.014399999752640724,0.038823530077934265,327.68109130859375,4.363007816047287e-17,0.2248908281326294,0.0029455842450261116,0.008445714600384235,3.3825961054390064e-07
radial,2,5.555555431379212,0.014399999752640724,0.03999999910593033,327.66424560546875,4.071368416607221e-17,0.22485339641571045,0.0029439644422382116,0.008444007486104965,3.373619676949602e-07
radial,2,6.166666539178954,0.014399999752640724,0.04439999908208847,327.6912841796875,3.015263253424428e-17,0.22470910847187042,0.0029437262564897537,0.008442063815891743,3.343774324093829e-07
radial,2,6.777777646978697,0.014399999752640724,0.04879999905824661,327.82415771484375,2.0015788899035593e-17,0.22456227242946625,0.0029504045378416777,0.008445437066257,3.3212964467566053e-07
radial,2,7.3888887547784385,0.014399999752640724,0.053199999034404755,328.016845703125,1.38129434652352e-17,0.2244201898574829,0.002961009042337537,0.008451889269053936,3.301298932001373e-07
radial,2,7.99999986257818,0.014399999752640724,0.0575999990105629,328.2410583496094,1.1180356793362709e-17,0.22428415715694427,0.0029736561700701714,0.0084599694237113,3.279902216490882e-07
radial,2,8.611110970377922,0.014399999752640724,0.06199999898672104,328.48187255859375,9.19543351596515e-18,0.22415457665920258,0.002987355925142765,0.008468915708363056,3.255386218370404e-07
radial,2,9.222222078177664,0.014399999752640724,0.06639999896287918,328.7289123535156,8.20931097589067e-18,0.2240317016839981,0.0030014400836080313,0.008478214964270592,3.226645901577285e-07
radial,2,9.833333185977406,0.014399999752640724,0.07079999893903732,328.97613525390625,7.720866614442395e-18,0.22391541302204132,0.003015512367710471,0.008487559854984283,3.1931568855725345e-07
radial,2,10.444444293777147,0.014399999752640724,0.07519999891519547,329.21923828125,7.2824087774107e-18,0.22380556166172028,0.003029297571629286,0.008496735244989395,3.1546338163934706e-07
radial,2,11.05555540157689,0.014399999752640724,0.07959999889135361,329.45599365234375,6.892063487117845e-18,0.2237018197774887,0.00304265390150249,0.008505629375576973,3.111177875325666e-07
radial,2,11.666666509376633,0.014399999752640724,0.08399999886751175,329.68505859375,6.545326331538173e-18,0.22360384464263916,0.0030555021949112415,0.008514180779457092,3.0633495384790876e-07
radial,2,12.277777617176374,0.014399999752640724,0.08839999884366989,329.9060974121094,6.237880668645076e-18,0.22351108491420746,0.003067834535613656,0.008522379212081432,3.01218051390606e-07
radial,2,12.888888724976116,0.014399999752640724,0.09279999881982803,330.1192626953125,5.965453283394106e-18,0.22342315316200256,0.003079671412706375,0.008530239574611187,2.958561537980131e-07
radial,2,13.499999832775858,0.014399999752640724,0.09719999879598618,330.32525634765625,5.724703606881466e-18,0.22333945333957672,0.0030910582281649113,0.008537793532013893,2.903149436406238e-07
radial,2,14.11111197537846,0.014399999752640724,0.10160000622272491,330.52471923828125,5.512719549760664e-18,0.2232595682144165,0.003102043643593788,0.008545076474547386,2.846439599579753e-07
radial,2,14.722222048375341,0.014399999752640724,0.10599999874830246,330.71832275390625,5.326662641759724e-18,0.22318311035633087,0.003112673992291093,0.008552120998501778,2.7889339548892167e-07
radial,2,15.333334190977945,0.014399999752640724,0.1104000061750412,330.9066467285156,5.163452048687192e-18,0.22310979664325714,0.003122982569038868,0.008558952249586582,2.731241295350628e-07
radial,2,15.944444263974827,0.014399999752640724,0.11479999870061874,331.0899963378906,5.019867142828094e-18,0.2230393886566162,0.0031329947523772717,0.008565588854253292,2.6740670477920503e-07
radial,2,16.555554336971706,0.014399999752640724,0.11919999122619629,331.2685852050781,4.892451963583182e-18,0.22297176718711853,0.003142731497064233,0.00857204757630825,2.6182567580690375e-07
radial,2,17.16666647957431,0.014399999752640724,0.12359999865293503,331.4427185058594,4.7777571677981104e-18,0.22290678322315216,0.003152210498228669,0.008578346110880375,2.5647264578765316e-07
radial,2,17.777778622176914,0.014399999752640724,0.12800000607967377,331.6122741699219,4.672761891875836e-18,0.22284436225891113,0.003161442931741476,0.008584492839872837,2.514231596251193e-07
radial,2,18.388889729976654,0.014399999752640724,0.1324000060558319,331.7771911621094,4.575215377369601e-18,0.22278447449207306,0.0031704274006187916,0.008590488694608212,2.467176614118216e-07
radial,2,19.000000837776398,0.014399999752640724,0.13680000603199005,331.9368896484375,4.483371032416001e-18,0.2227272093296051,0.003179139457643032,0.008596316911280155,2.4236948092948296e-07
radial,2,19.611111945576138,0.014399999752640724,0.1412000060081482,332.09088134765625,4.395664244886391e-18,0.22267264127731323,0.003187551163136959,0.008601956069469452,2.383786750215222e-07
radial,2,20.22222305337588,0.014399999752640724,0.14560000598430634,332.23907470703125,4.310439412784746e-18,0.22262072563171387,0.0031956611201167107,0.008607406169176102,2.3474636634546187e-07
radial,2,20.83333416117562,0.014399999752640724,0.15000000596046448,332.38165283203125,4.2259565616925614e-18,0.22257140278816223,0.0032034851610660553,0.00861268024891615,2.3148196248712338e-07
radial,2,21.444445268975365,0.014399999752640724,0.15440000593662262,332.51873779296875,4.140418641729065e-18,0.22252459824085236,0.0032110302709043026,0.008617782033979893,2.2859813952891272e-07
radial,2,22.055556376775108,0.014399999752640724,0.15880000591278076,332.6504211425781,4.052326801624312e-18,0.22248028218746185,0.0032182997092604637,0.008622715249657631,2.2610214500673464e-07
radial,2,22.666667484574848,0.014399999752640724,0.1632000058889389,332.7768249511719,3.960511821582457e-18,0.22243839502334595,0.0032253034878522158,0.008627485483884811,2.2399633792247187e-07
radial,2,23.27777859237459,0.014399999752640724,0.16760000586509705,332.898193359375,3.864310302752234e-18,0.22239887714385986,0.0032320518512278795,0.00863210204988718,2.2227686713449657e-07
radial,2,23.88888970017433,0.014399999752640724,0.1720000058412552,333.0146484375,3.76354026539888e-18,0.22236163914203644,0.00323855085298419,0.008636566810309887,2.2093351503826852e-07
radial,2,24.500000807974075,0.014399999752640724,0.17640000581741333,333.12628173828125,3.658720765356773e-18,0.22232665121555328,0.0032448023557662964,0.00864088162779808,2.199514881340292e-07
radial,2,25.111111915773815,0.014399999752640724,0.18080000579357147,333.2327575683594,3.5510036516288925e-18,0.2222939282655716,0.0032507930882275105,0.00864503439515829,2.1931001015218499e-07
radial,2,25.72222302357356,0.014399999752640724,0.18520000576972961,333.33380126953125,3.4423900809121578e-18,0.22226351499557495,0.003256500232964754,0.00864900927990675,2.1898090096783562e-07
radial,2,26.3333341313733,0.014399999752640724,0.18960000574588776,333.4283447265625,3.335640148115505e-18,0.22223563492298126,0.00326186278834939,0.008652758784592152,2.1892324753025605e-07
radial,2,26.944445239173042,0.014399999752640724,0.1940000057220459,333.51513671875,3.234440597229083e-18,0.22221052646636963,0.0032668057829141617,0.008656228892505169,2.1908456915298302e-07
radial,2,27.555556346972786,0.014399999752640724,0.19840000569820404,333.5917663574219,3.1426272715484535e-18,0.22218872606754303,0.0032711802050471306,0.008659309707581997,2.1939253258551616e-07
radial,2,28.166667454772526,0.014399999752640724,0.20280000567436218,333.6559143066406,3.0655927682820026e-18,0.22217079997062683,0.0032748407684266567,0.008661892265081406,2.1976869390982756e-07
radial,2,28.77777856257227,0.014399999752640724,0.20720000565052032,333.7031555175781,3.008882713051439e-18,0.22215783596038818,0.003277513664215803,0.008663777261972427,2.20110024429232e-07
radial,2,29.38888967037201,0.014399999752640724,0.21160000562667847,333.731201171875,2.9769841470895566e-18,0.22215037047863007,0.0032790503464639187,0.008664852008223534,2.2032872948329896e-07
radial,2,30.000000778171753,0.014399999752640724,0.2160000056028366,337.24951171875,1.1871831808981512e-17,0.22033323347568512,0.0034873727709054947,0.008788240142166615,2.651510726536799e-07
radial,3,0.0,0.02160000056028366,0.0,333.150146484375,0.15437784790992737,0.19136500358581543,0.002892483491450548,0.0031537022441625595,0.0006144686485640705
radial,3,0.062499998926392034,0.02160000056028366,0.00044999999227002263,335.7127685546875,0.1542750895023346,0.19107967615127563,0.003052297979593277,0.0033280549105256796,0.0006484539480879903
radial,3,0.12499999785278407,0.02160000056028366,0.0008999999845400453,344.02972412109375,0.1539447009563446,0.19015800952911377,0.0035683694295585155,0.0038910647854208946,0.0007581830723211169
radial,3,0.18750000486357346,0.02160000056028366,0.0013500000350177288,359.921142578125,0.15332452952861786,0.18841224908828735,0.004545342177152634,0.004956839606165886,0.0009658330236561596
radial,3,0.24999999570556813,0.02160000056028366,0.0017999999690800905,386.94354248046875,0.15229246020317078,0.185471311211586,0.006190038751810789,0.006750764325261116,0.001315116765908897
radial,3,0.31249998654756284,0.02160000056028366,0.0022499999031424522,431.3930358886719,0.15062402188777924,0.18065263330936432,0.008883299306035042,0.009687316603958607,0.0018861042335629463
radial,3,0.3750000097271469,0.02160000056028366,0.0027000000700354576,502.65692138671875,0.1479557454586029,0.17285223305225372,0.01324268989264965,0.014436568133533001,0.002807033248245716
radial,3,0.43750000056914157,0.02160000056028366,0.0031500000040978193,610.879638671875,0.14381247758865356,0.1606530249118805,0.020067717880010605,0.021858124062418938,0.004237809684127569
radial,3,0.49999999141113627,0.02160000056028366,0.003599999938160181,760.1901245117188,0.13783088326454163,0.14308974146842957,0.02993033267557621,0.03253646567463875,0.006269202567636967
radial,3,0.5347222193247743,0.02160000056028366,0.0038499999791383743,872.81005859375,0.13310092687606812,0.12935376167297363,0.037689659744501114,0.040883906185626984,0.007825684733688831
radial,3,0.5752314528864291,0.02160000056028366,0.0041416664607822895,1039.4150390625,0.12572889029979706,0.10840895771980286,0.04964745044708252,0.05360361933708191,0.010112321004271507
radial,3,0.6157407511232628,0.02160000056028366,0.004433333408087492,1232.6932373046875,0.116560198366642,0.08349572122097015,0.06421838700771332,0.06870383024215698,0.012588937766849995
radial,3,0.6562499846849177,0.02160000056028366,0.004724999889731407,1438.83154296875,0.10592423379421234,0.05692158639431,0.08067241311073303,0.08470511436462402,0.014569856226444244
radial,3,0.6967592829217514,0.02160000056028366,0.00501666683703661,1620.0400390625,0.09531711041927338,0.0346304252743721,0.09682687371969223,0.09777870774269104,0.014465538784861565
radial,3,0.7372685164834063,0.02160000056028366,0.005308333318680525,1755.593505859375,0.08559836447238922,0.019879216328263283,0.11055419594049454,0.10606344044208527,0.012178618460893631
radial,3,0.7777777500450611,0.02160000056028366,0.00559999980032444,1856.4942626953125,0.07633247971534729,0.010964194312691689,0.12108204513788223,0.11102492362260818,0.009333829395473003
radial,3,0.8182870482818948,0.02160000056028366,0.0058916667476296425,1935.06689453125,0.06715057045221329,0.005905838217586279,0.1286284327507019,0.11406048387289047,0.0068719456903636456
radial,3,0.8587962818435497,0.02160000056028366,0.006183333229273558,1999.9853515625,0.05788315087556839,0.003311414737254381,0.1337125450372696,0.11604958772659302,0.005139599088579416
radial,3,0.8993055800803834,0.02160000056028366,0.00647500017657876,2056.1767578125,0.048505645245313644,0.0023793827276676893,0.13679291307926178,0.11745009571313858,0.0041948165744543076
radial,3,0.9398148136420382,0.02160000056028366,0.006766666658222675,2104.93212890625,0.03908173739910126,0.002824117662385106,0.13808804750442505,0.11840561777353287,0.004005068447440863
radial,3,0.9803240472036931,0.02160000056028366,0.0070583331398665905,2143.44580078125,0.029765313491225243,0.0048580109141767025,0.13751369714736938,0.11877335608005524,0.00450915889814496
radial,3,1.0208333454405267,0.02160000056028366,0.007350000087171793,2163.577880859375,0.020861579105257988,0.009263972751796246,0.1347222626209259,0.1180524230003357,0.005536755546927452
radial,3,1.0613425790021818,0.02160000056028366,0.007641666568815708,2149.222412109375,0.012964162044227123,0.017606519162654877,0.1291724145412445,0.1151961162686348,0.006619013845920563
radial,3,1.1018518772390153,0.02160000056028366,0.00793333351612091,2073.90185546875,0.007172015495598316,0.0324053019285202,0.12050839513540268,0.10835587978363037,0.006551108788698912
radial,3,1.1423611754758491,0.02160000056028366,0.008225000463426113,1937.7049560546875,0.0037916433066129684,0.052917174994945526,0.10936690121889114,0.09781904518604279,0.005164411850273609
radial,3,1.1828703443623252,0.02160000056028366,0.008516666479408741,1774.033203125,0.001985101029276848,0.07488437741994858,0.0972769483923912,0.08626586198806763,0.0035869053099304438
radial,3,1.2233796425991588,0.02160000056028366,0.008808333426713943,1609.998046875,0.0010471644345670938,0.0953747034072876,0.08560755103826523,0.07547566294670105,0.002345099812373519
radial,3,1.2638889408359926,0.02160000056028366,0.009100000374019146,1460.386962890625,0.0005663959309458733,0.11309830844402313,0.0751817598938942,0.06618782877922058,0.0014997489051893353
radial,3,1.3124999693698354,0.02160000056028366,0.009449999779462814,1307.3099365234375,0.0002809740835800767,0.1304745376110077,0.06467171013355255,0.057143814861774445,0.0008774502202868462
radial,3,1.3518518406069941,0.02160000056028366,0.009733333252370358,1203.1494140625,0.00016661148401908576,0.1418834924697876,0.05761541798710823,0.05124538764357567,0.0005796204786747694
radial,3,1.391203711844153,0.02160000056028366,0.0100166667252779,1112.9207763671875,0.00010236980597255751,0.1514873057603836,0.051586128771305084,0.04630468785762787,0.00039028754690662026
radial,3,1.4305557124316692,0.02160000056028366,0.010300001129508018,1033.7962646484375,6.490752275567502e-05,0.15970641374588013,0.04636497050523758,0.042092736810445786,0.0002678513410501182
radial,3,1.4699074543184705,0.02160000056028366,0.010583333671092987,963.3178100585938,4.229103069519624e-05,0.1668635606765747,0.041775066405534744,0.038435325026512146,0.00018708655261434615
radial,3,1.5092591962052717,0.02160000056028366,0.010866666212677956,899.425048828125,2.8163683964521624e-05,0.17321357131004333,0.03767085075378418,0.035196296870708466,0.0001325717312283814
radial,3,1.5486110674424305,0.02160000056028366,0.011149999685585499,840.7003173828125,1.90920563909458e-05,0.17893069982528687,0.033951181918382645,0.032282840460538864,9.50573812588118e-05
radial,3,1.5879629386795893,0.02160000056028366,0.011433333158493042,786.041748046875,1.3127308193361387e-05,0.18415042757987976,0.030535569414496422,0.02962338551878929,6.877972191432491e-05
radial,3,1.627314809916748,0.02160000056028366,0.011716666631400585,734.339599609375,9.10584185476182e-06,0.18900245428085327,0.02734420821070671,0.027150152251124382,4.998033546144143e-05
radial,3,1.6666666811539068,0.02160000056028366,0.012000000104308128,685.6817016601562,6.380642844305839e-06,0.19348984956741333,0.02437906712293625,0.02486058697104454,3.650321377790533e-05
radial,3,1.746031792006559,0.02160000056028366,0.012571428902447224,599.8870849609375,3.1565598419547314e-06,0.20125812292099,0.019215578213334084,0.020887885242700577,1.9541352230589837e-05
radial,3,1.8253967735088534,0.02160000056028366,0.013142856769263744,531.1824951171875,1.643704536036239e-06,0.20737206935882568,0.015120191499590874,0.017748044803738594,1.0886734344239812e-05
radial,3,1.9047618843615055,0.02160000056028366,0.01371428556740284,478.68206787109375,9.148823778559745e-07,0.21198277175426483,0.012008951976895332,0.015367856249213219,6.414045401470503e-06
radial,3,1.9841269952141576,0.02160000056028366,0.014285714365541935,440.344482421875,5.499690587384976e-07,0.21532008051872253,0.009740464389324188,0.01363467052578926,4.04689217248233e-06
radial,3,2.0634921060668097,0.02160000056028366,0.01485714316368103,413.2252197265625,3.5761934213951463e-07,0.21766555309295654,0.008134011179208755,0.012408273294568062,2.7491332730278373e-06
radial,3,2.142857087569104,0.02160000056028366,0.015428571030497551,394.19683837890625,2.4916221263993066e-07,0.21930235624313354,0.0070038000121712685,0.011545851826667786,2.0012957975268364e-06
radial,3,2.2222223277721143,0.02160000056028366,0.01600000075995922,380.721923828125,1.8340686835927045e-07,0.22045527398586273,0.006200623698532581,0.010933136567473412,1.5464274838450365e-06
radial,3,2.301587309274409,0.02160000056028366,0.01657142862677574,371.0035705566406,1.4067384768168267e-07,0.22128178179264069,0.005619123578071594,0.010489577427506447,1.2553230135381455e-06
radial,3,2.3809522907767033,0.02160000056028366,0.017142856493592262,363.84344482421875,1.1116620868278915e-07,0.22188636660575867,0.005189018324017525,0.010161501355469227,1.060581666934013e-06
radial,3,2.460317530979713,0.02160000056028366,0.017714286223053932,358.447265625,8.974629395197553e-08,0.22233803570270538,0.0048636263236403465,0.009913276880979538,9.251596111425897e-07
radial,3,2.5396825124820075,0.02160000056028366,0.018285714089870453,354.281005859375,7.357660081197537e-08,0.22268304228782654,0.004611470736563206,0.00972088985145092,8.275760592368897e-07
radial,3,2.619047493984302,0.02160000056028366,0.018857141956686974,350.98785400390625,6.103841343474414e-08,0.22295233607292175,0.004411448258906603,0.00956824142485857,7.549982683485723e-07
radial,3,2.6984127341873116,0.02160000056028366,0.019428571686148643,348.32733154296875,5.114812395845547e-08,0.22316670417785645,0.004249299876391888,0.009444460272789001,6.995082912908401e-07
radial,3,2.777777715689606,0.02160000056028366,0.019999999552965164,346.16754150390625,4.349517013224613e-08,0.2233378142118454,0.004117224365472794,0.00934359896928072,6.566641559402342e-07
radial,3,2.9411761918001704,0.02160000056028366,0.021176468580961227,342.73626708984375,3.2183454123924093e-08,0.22360186278820038,0.003906444646418095,0.009182531386613846,5.927116717430181e-07
radial,3,3.1045751853121653,0.02160000056028366,0.02235294133424759,340.2201843261719,2.4314433133554303e-08,0.22378575801849365,0.00375096732750535,0.009063594043254852,5.494853212439921e-07
radial,3,3.2679739201234446,0.02160000056028366,0.0235294122248888,338.3382263183594,1.9113949534244057e-08,0.2239144742488861,0.0036340346559882164,0.008974021300673485,5.19314141911309e-07
radial,3,3.4313726549347243,0.02160000056028366,0.024705883115530014,336.88916015625,1.5677292353188932e-08,0.22400541603565216,0.0035435198806226254,0.008904572576284409,4.97369342156162e-07
radial,3,3.5947711310452886,0.02160000056028366,0.025882352143526077,335.75030517578125,1.2855510433951167e-08,0.2240692377090454,0.0034720159601420164,0.008849604055285454,4.80873609376431e-07
radial,3,3.7581698658565683,0.02160000056028366,0.02705882303416729,334.83978271484375,1.0453000243160204e-08,0.22411319613456726,0.003414556384086609,0.008805330842733383,4.6805791953374865e-07
radial,3,3.9215686006678476,0.02160000056028366,0.028235293924808502,334.10198974609375,8.35677482768915e-09,0.2241421937942505,0.003367757424712181,0.00876917690038681,4.577758261348208e-07
radial,3,4.084967076778412,0.02160000056028366,0.029411762952804565,333.4981689453125,6.498322768777598e-09,0.22415956854820251,0.0033292570151388645,0.008739343844354153,4.4926832742930856e-07
radial,3,4.248366070290406,0.02160000056028366,0.030588235706090927,333.0,4.8336330493725654e-09,0.22416792809963226,0.003297320567071438,0.008714509196579456,4.420157324602769e-07
radial,3,4.411764546400971,0.02160000056028366,0.03176470473408699,332.5864562988281,3.331722675525839e-09,0.22416913509368896,0.0032706584315747023,0.008693692274391651,4.3566703311626043e-07
radial,3,4.575163539912966,0.02160000056028366,0.03294117748737335,332.2418212890625,1.9725152622385167e-09,0.22416456043720245,0.003248297143727541,0.008676152676343918,4.2997521632059943e-07
radial,3,4.73856201602353,0.02160000056028366,0.034117646515369415,331.9535217285156,7.403013757567578e-10,0.22415538132190704,0.0032294592820107937,0.008661296218633652,4.2475971895328257e-07
radial,3,4.901961009535524,0.02160000056028366,0.03529411926865578,331.7121276855469,7.702732895964459e-11,0.22414247691631317,0.0032135634683072567,0.00864868238568306,4.199074794541957e-07
radial,3,5.065359485646089,0.02160000056028366,0.03647058829665184,331.509521484375,8.420161299263907e-17,0.22412638366222382,0.0032000942155718803,0.00863791722804308,4.15314701740499e-07
